Round 1;Round 2;Round 3;Round 4;Round 5;Round 6;Round 7;Round 8;Round 9;Round 10
53.36508061364904;70.89936451672963;44.664661812559316;45.63574366056556;49.06489643832129;46.541066521262394;46.52528160683135;57.669867810748926;60.974449643032074;48.20447926780665
53.36508061364904;48.50508042622701;38.30163928656224;53.80200616365397;41.67018341911386;61.13469757943692;40.40241290694042;67.14129635813435;30.58956900632907;26.486409286729007
53.143228334616985;44.5781103425923;34.1832591620165;26.111976654888032;37.7518799380257;28.537437211159215;40.40241290694041;67.14129635813435;30.58956900632907;26.486409286729007
30.14979827454031;59.90304567783531;18.754397350441543;26.111976654888032;30.45146974031567;28.537437211159215;40.40241290694041;30.2617215989669;12.5145324115712;25.877582317849765
18.383738916243313;44.5781103425923;18.754397350441543;26.111976654888032;30.45146974031567;28.537437211159215;31.650907879316417;30.2617215989669;12.5145324115712;25.877582317849765
18.632348740801575;44.5781103425923;18.754397350441543;17.94571415179962;30.45146974031567;37.18203514709193;31.650907879316417;9.026139580933673;12.5145324115712;25.877582317849765
18.38373891624331;44.5781103425923;18.754397350441543;17.94571415179962;30.45146974031567;37.18203514709193;31.650907879316417;9.026139580933673;12.5145324115712;25.877582317849765
18.38373891624331;44.5781103425923;18.754397350441543;17.94571415179962;21.08578801879669;20.022659417517712;31.650907879316417;9.026139580933673;12.5145324115712;25.877582317849765
18.13512909168505;44.5781103425923;18.754397350441543;17.94571415179962;21.08578801879669;20.022659417517712;31.650907879316417;9.026139580933673;12.5145324115712;25.877582317849765
18.13512909168505;44.5781103425923;18.754397350441543;17.94571415179962;21.08578801879669;20.022659417517712;31.650907879316417;9.026139580933673;12.5145324115712;25.877582317849765
18.13512909168505;44.5781103425923;18.754397350441543;17.94571415179962;21.08578801879669;20.022659417517712;31.650907879316417;9.026139580933673;12.5145324115712;25.877582317849765
18.13512909168505;44.5781103425923;18.754397350441543;17.94571415179962;21.08578801879669;20.022659417517712;31.650907879316417;9.026139580933673;12.5145324115712;25.877582317849765
18.13512909168505;44.5781103425923;18.754397350441543;17.94571415179962;21.08578801879669;20.022659417517712;31.650907879316417;9.026139580933673;12.5145324115712;25.877582317849765
18.13512909168505;44.5781103425923;18.754397350441543;17.94571415179962;21.08578801879669;20.022659417517712;31.650907879316417;9.026139580933673;12.5145324115712;25.877582317849765
18.13512909168505;44.5781103425923;18.754397350441543;17.94571415179962;21.08578801879669;20.022659417517712;31.650907879316417;9.026139580933673;12.5145324115712;25.877582317849765
18.13512909168505;44.5781103425923;18.754397350441547;17.94571415179962;21.08578801879669;20.022659417517712;31.650907879316417;9.026139580933673;12.5145324115712;25.877582317849765
