Round 1;Round 2;Round 3;Round 4;Round 5;Round 6;Round 7;Round 8;Round 9;Round 10
74.89684095687802;72.59832816673071;65.20471127280406;68.98488998018928;66.97617427170708;71.75389529232712;76.39479176034533;73.53206134737675;78.57886248710658;68.04799592853297
60.515846730248484;61.69618283366583;61.55681399807453;59.86825063085224;68.57962588423554;58.54689216330796;63.73261872582664;59.353128751925304;59.55544118964049;66.94499275473868
57.51926655224315;51.30242068689198;58.801217844041304;53.74348132445885;56.051777871923306;60.0032233633779;50.19006274658618;49.283515698276666;54.54344884303228;36.019327893109335
41.43129423727238;48.34508718180787;37.7860161047351;33.07762338652279;40.220229734605944;38.73382996089764;38.256173494731804;30.104752615073345;44.1273166979026;33.67450617095475
28.74569103403907;29.888509173628982;24.490811641412336;24.93713537567654;33.82059635268106;27.189457650568375;28.60736801754856;28.50247573594525;41.04911176336223;25.283028338064454
16.387063569297165;19.57965830347869;19.614364090807253;21.366994684541602;21.250768643908813;22.496647776267643;18.73314020323678;18.107041844890567;24.463568119712612;18.89572552847047
12.86381648333451;17.119110434891454;12.218313173390202;14.921771377056388;17.92983619627404;20.216212661806768;18.370481819281054;12.003618758313113;11.534701433013918;16.31458849284779
10.938067343244075;11.982059512022584;9.529484586955249;7.301294622599164;11.32592305778498;10.49318671018684;9.072054571297334;10.29194371934444;6.987293375031161;11.923739025173253
5.985108681579476;6.932568564114411;6.605016986230637;6.96227479669021;8.470821509617103;7.859403740187918;8.7298660222617;6.982334490835341;6.809215897703709;10.042496833181065
2.5562168067587834;5.129186141351504;3.574137584357498;6.239868506557191;7.76159992626004;7.411157558729002;5.248556920526134;5.319725997301475;6.294140621340196;8.107110902700363
1.2907433682138443;4.632386446428501;3.574137584357498;3.8914449916194513;5.285623797646245;5.997874551777077;2.4286393404109123;4.032418438212836;2.713947221724517;6.5389520033892525
1.2593227806051974;2.0891678078082982;2.8163024941396895;2.7379198739810153;4.645493412061313;5.766841271647378;2.4080169128014113;3.3159192760695735;2.0194571748775036;3.6122155377146434
0.4258936997012981;0.24812890854388847;2.8163024941396895;2.7379198739810153;2.3326173778971064;4.020028632038263;2.4080169128014113;3.3159192760695735;0.8412065007259066;3.3240571418125437
0.4258936997012981;0.24812890854388847;2.7721522687104994;2.7379198739810153;2.3326173778971064;4.020028632038263;2.4080169128014113;3.3159192760695735;0.8412065007259066;3.3240571418125437
0.4258936997012981;0.24812890854388847;2.7721522687104994;2.7379198739810153;2.3326173778971064;4.020028632038263;2.291229924570935;3.3159192760695735;0.8412065007259066;3.3240571418125437
0.4258936997012981;0.24812890854388847;2.7721522687104994;2.7379198739810153;2.3326173778971064;4.020028632038263;2.291229924570935;3.3159192760695735;0.8412065007259066;3.3240571418125437
0.4258936997012981;0.24812890854388847;2.7721522687104994;2.7379198739810153;2.3326173778971064;4.020028632038263;2.291229924570935;3.3159192760695735;0.8412065007259066;3.3240571418125437
0.4258936997012981;0.24812890854388847;2.7721522687104994;2.7379198739810153;2.3326173778971064;4.020028632038263;2.291229924570935;3.3159192760695735;0.8412065007259066;3.3240571418125437
0.4258936997012981;0.24812890854388847;2.7721522687104994;2.7379198739810153;2.3326173778971064;4.020028632038263;2.291229924570935;3.3159192760695735;0.8412065007259066;3.3240571418125437
0.4258936997012981;0.24812890854388847;2.7721522687104994;2.7379198739810153;2.3326173778971064;4.020028632038263;2.291229924570935;3.3159192760695735;0.8412065007259066;3.3240571418125437
0.4258936997012981;0.24812890854388847;2.7721522687104994;2.7379198739810153;2.3326173778971064;4.020028632038263;2.291229924570935;3.3159192760695735;0.8412065007259066;3.3240571418125437
0.4258936997012981;0.24812890854388847;2.7721522687104994;2.7379198739810153;2.3326173778971064;4.020028632038263;2.291229924570935;3.3159192760695735;0.8412065007259066;3.3240571418125437
0.4258936997012981;0.24812890854388847;2.7721522687104994;2.7379198739810153;2.3326173778971064;4.020028632038263;2.291229924570935;3.3159192760695735;0.8412065007259066;3.3240571418125437
0.4258936997012981;0.24812890854388847;2.7721522687104994;2.7379198739810153;2.3326173778971064;4.020028632038263;2.291229924570935;3.3159192760695735;0.8412065007259066;3.3240571418125437
0.4258936997012981;0.24812890854388847;2.7721522687104994;2.7379198739810153;2.3326173778971064;4.020028632038263;2.291229924570935;3.3159192760695735;0.8412065007259066;3.3240571418125437
0.4258936997012981;0.24812890854388847;2.7721522687104994;2.7379198739810153;2.3326173778971064;4.020028632038263;2.291229924570935;3.3159192760695735;0.8412065007259066;3.3240571418125437
0.4258936997012981;0.24812890854388847;2.7721522687104994;2.7379198739810153;2.3326173778971064;4.020028632038263;2.291229924570935;3.3159192760695735;0.8412065007259066;3.3240571418125437
0.4258936997012981;0.24812890854388847;2.7721522687104994;2.7379198739810153;2.3326173778971064;4.020028632038263;2.291229924570935;3.3159192760695735;0.8412065007259066;3.3240571418125437
0.4258936997012981;0.24812890854388847;2.7721522687104994;2.7379198739810153;2.3326173778971064;4.020028632038263;2.291229924570935;3.3159192760695735;0.8412065007259066;3.3240571418125437
