Round 1;Round 2;Round 3;Round 4;Round 5;Round 6;Round 7;Round 8;Round 9;Round 10
46.70294300405933;52.47410192763832;52.09302391387999;48.035556610721464;57.830953815583875;53.307920132831555;56.60837572890615;53.616830046561;67.05573133831778;56.022333080327144
44.34097428500488;35.55906668317222;44.88552477216215;37.78780295847828;56.4424584447754;32.068705529902196;47.45729330643666;55.572651797912854;37.79412260705082;38.94035685562011
41.107763252211384;33.58695586039915;43.231680455333546;31.244495534982455;38.85315763351006;24.179969659698052;61.87709627954754;30.838318184712374;19.841859923415797;36.27478193735391
19.0391602850452;24.88958284151257;38.63843184749824;22.304588175867543;29.46818846000769;18.273838534725357;36.53806944094972;26.468311726694303;18.94643796012945;32.44650271408192
11.50415734823109;19.822512839227958;34.56718531516837;21.878618828397205;38.81945165836714;8.154825296701798;32.706211152940014;23.815864422778553;18.94643796012945;30.769153296596052
5.38821827816446;19.822512839227958;29.973936707333067;21.878618828397205;26.681424294804582;8.154825296701798;32.706211152940014;5.654273354665857;18.94643796012945;30.769153296596052
5.38821827816446;19.822512839227958;29.973936707333067;15.28668590245664;16.482076472923378;2.7667969744305;7.3671843143421984;1.2842668966477842;18.94643796012945;29.500862820861308
5.38821827816446;19.822512839227958;29.973936707333067;15.28668590245664;16.482076472923378;2.7667969744305;7.3671843143421984;1.2842668966477842;18.94643796012945;29.500862820861308
5.38821827816446;19.822512839227958;29.973936707333067;15.28668590245664;16.482076472923378;2.7667969744305;7.3671843143421984;1.2842668966477842;18.94643796012945;29.500862820861308
5.38821827816446;19.822512839227958;29.973936707333067;15.28668590245664;16.482076472923378;2.7667969744305;7.3671843143421984;1.2842668966477842;18.94643796012945;29.500862820861308
5.38821827816446;19.822512839227958;29.973936707333067;15.28668590245664;16.482076472923378;2.7667969744305;7.3671843143421984;1.2842668966477842;18.94643796012945;29.500862820861308
5.38821827816446;19.822512839227958;29.973936707333067;15.28668590245664;16.482076472923378;2.7667969744305;7.3671843143421984;1.2842668966477842;18.94643796012945;29.500862820861308
5.38821827816446;19.822512839227958;29.973936707333067;15.28668590245664;16.482076472923378;2.7667969744305;7.3671843143421984;1.2842668966477842;18.94643796012945;29.500862820861308
5.38821827816446;19.822512839227958;29.973936707333067;15.28668590245664;16.482076472923378;2.7667969744305;7.3671843143421984;1.2842668966477842;18.94643796012945;29.500862820861308
